timestamp,person_id,dwell_sec,zone_id,camera_id,source_video
3/13/2026 12:33,217,794.88,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:26,228,0.8,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:47,229,2.2,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:26,230,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:30,291,2.8,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:31,302,127.62,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:31,307,1.0,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:47,357,2.0,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:33,368,687.65,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:33,373,11.09,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:46,391,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:36,413,0.1,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:36,415,1.8,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:48,433,1.9,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:49,434,3.0,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:38,452,17.39,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:46,453,1.4,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:42,479,2.8,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:44,505,5.7,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:45,514,2.4,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:45,517,0.6,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:45,520,0.6,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:45,522,28.78,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:45,525,8.49,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:45,530,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:46,537,8.39,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:46,541,150.0,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:47,564,1.0,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:47,603,1.4,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:48,612,4.1,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:48,617,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:50,649,4.7,Brooklyn + Signage,coach2,coach-2-1-20260313115915-20260313110003.mp4
3/13/2026 12:40,1,1401.13,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:39,4,6.29,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:04,6,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:51,10,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:03,17,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:42,22,10.79,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:40,27,91.18,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:01,32,0.1,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:40,36,1060.29,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:39,40,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:50,44,1.2,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:46,45,6.09,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:02,65,22.87,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:00,70,22.27,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:42,74,11.58,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:44,76,383.79,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:48,87,15.98,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:41,88,0.3,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:41,98,149.8,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:44,103,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:44,107,0.5,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:53,110,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:52,113,0.8,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:03,117,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:59,119,1.7,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:41,129,342.84,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:03,136,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:44,158,0.3,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:40,160,8.59,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:47,165,25.57,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:03,169,2.2,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:55,174,1.5,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:48,175,0.3,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:50,205,11.19,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:39,206,5.29,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:46,217,3.7,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:50,220,632.06,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:39,228,1401.83,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:49,229,7.69,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:04,302,1.0,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:57,314,220.11,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:00,346,5.59,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:00,349,241.28,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:04,357,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:39,368,626.07,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:04,391,16.98,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:02,398,94.87,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:46,402,989.18,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:02,404,4.19,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:03,421,5.49,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:02,433,38.75,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:49,434,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:42,453,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:04,467,1.0,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:39,479,3.1,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:49,497,3.0,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:59,514,1.1,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:45,517,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:51,520,176.76,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:58,541,0.7,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:47,550,1.1,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:04,564,0.8,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:59,603,2.9,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:58,617,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:47,644,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 12:54,649,10.29,Brooklyn + Signage,coach2,coach-2-1-20260313123925-20260313115915.mp4
3/13/2026 13:19,1,0.89,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,4,7.74,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:15,5,2.88,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,6,2.18,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,7,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:15,12,14.59,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,13,0.89,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:17,27,2.78,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:18,36,4.27,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,39,0.3,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,41,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,45,8.64,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:18,65,65.42,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,70,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,74,0.69,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,83,1.09,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,88,1.39,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,94,2.58,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:15,119,22.73,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:17,133,69.79,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:17,136,23.03,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,162,1.29,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,163,3.38,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,165,0.1,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,174,0.1,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:18,188,15.59,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,239,10.03,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,265,1.89,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:15,291,1.49,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:17,318,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,326,7.15,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:15,346,6.65,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,349,88.55,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:17,368,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:15,470,1.99,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,505,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:15,514,18.46,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,525,281.53,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:17,550,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:19,564,0.89,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:16,571,1.59,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:18,579,3.97,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 13:14,617,1.29,Brooklyn + Signage,coach2,coach-2-1-20260313131425-20260313123921.mp4
3/13/2026 14:39,1,0.5,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:57,4,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:53,5,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:09,6,0.1,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:29,7,1.0,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:19,10,2.0,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:13,11,1.7,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:34,15,4.5,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:34,17,626.26,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:36,23,1228.44,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:18,27,0.1,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:21,30,1039.77,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:54,36,0.2,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:41,40,4.0,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:17,44,280.0,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:38,45,66.55,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:59,49,26.58,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:57,50,59.76,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:35,52,989.91,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:50,58,0.1,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:38,59,1.3,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:42,61,1.8,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:20,64,16.29,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:51,65,262.72,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:32,68,310.18,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:54,69,134.81,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:33,70,0.6,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:50,73,550.61,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:51,75,2.9,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:58,76,56.76,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:24,79,431.5,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:45,87,103.33,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:27,88,1907.26,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:49,92,5.8,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:29,94,0.8,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:26,95,553.91,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:47,96,0.7,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:13,98,944.14,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:13,103,47.77,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:26,110,2.5,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:15,114,2468.57,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:50,115,0.7,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:21,117,199.86,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:28,118,425.1,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:57,129,0.3,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:33,133,0.4,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:25,136,8.99,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:25,144,553.31,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:57,146,3.1,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:58,154,0.7,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:54,158,0.8,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:48,160,133.01,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:36,162,0.3,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:39,163,0.9,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:14,169,657.84,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:35,178,0.5,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:18,196,1.4,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:14,205,2.0,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:24,206,26.88,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:20,228,3.5,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:33,229,1.6,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:33,243,4.2,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:53,260,1.7,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:26,262,2.1,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:12,265,11.19,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:22,266,62.26,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:58,280,1.0,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
3/13/2026 14:35,283,340.76,Brooklyn + Signage,coach2,coach-2-1-20260313140932-20260313130925.mp4
